OR2F1,-1.4380479985097991
OR2F2,0.07529050921934877
OR2G2,1.1583327165160169
OR2G3,1.0553512402666416
OR2K2,0.18945497293364155
OR2L13,0.3339675185428035
OR2L2,-1.1263293116319826
OR2L3,-0.17858048099784352
OR2L5,0.8189435200497881
OR2L8,-0.3112554222569577
OR2M2,-0.7738516637164463
OR2M3,-1.2539917122041921
OR2M4,-0.060906405148216436
OR2M5,-0.22320638992086583
OR2M7,-1.8923131417282808
OR2S2,0.5190948849853212
OR2T10,1.0753009320382712
OR2T12,-0.6025555254757575
OR2T29,0.921803263516979
OR2T33,-1.4604134974999619
OR2T34,-1.6405755905343657
OR2T35,-0.3330667463943544
OR2T8,-2.1478733023764462
OR2V1,0.3472660435433576
OR2V2,-0.6452519895564507
OR2W3,-0.6578149402489424
OR2Y1,-0.15477666392428913
OR2Z1,0.12615892609280843
OR3A1,0.8599449802863953
OR3A2,-0.08131008666516237
OR3A3,0.45654998551575054
OR4A15,1.7575453705270259
OR4A16,-0.8055633836998937
OR4A47,0.2053018315786468
OR4A5,0.3182338058121372
OR4B1,-0.09110213449460369
OR4C11,-0.4536998789874433
OR4C12,0.41027429874242394
OR4C13,-1.8582742135392125
OR4C15,0.5195203909627355
OR4C16,-1.782461778575105
OR4C3,2.0730338249332085
OR4C45,1.1867524335421293
OR4C46,-1.2504966801155883
OR4C5,0.14911070980044938
OR4C6,1.605026038377282
OR4D1,0.47199975327249927
OR4D10,-0.3349739614872177
OR4D11,0.35262783629623373
OR4D2,-0.14631171775183704
OR4D5,0.09834408015786766
OR4D6,0.43338473372703845
OR4D9,0.006380637994748195
OR4E1,-0.7185034214284753
OR4E2,-2.1070192332370343
OR4F15,0.41562736638441966
OR4F17,0.21609324439021993
OR4F4,0.02214228281874364
OR4F5,0.1687360886418734
OR4F6,-0.00603388662848392
OR4K1,-0.3231944392154224
OR4K13,-0.6384055972109641
OR4K14,0.4885781539147449
OR4K15,-0.07150202843273035
OR4K17,-0.42989397162840803
OR4K2,1.0186413381481667
OR4K3,-0.1622358683532752
OR4K5,-0.2504993606077399
OR4L1,0.5481304911151337
OR4M1,-0.6490404238682743
OR4N5,-1.2637696661936921
OR4P4,-1.4692429121576684
OR4Q2,-1.1346288226830525
OR4Q3,1.5342788410456683
OR4S1,-1.4511646252590158
OR4S2,1.2364312616956648
OR4X1,1.2892721922405017
OR4X2,0.24501426820931677
OR51A2,1.2884840994899505
OR51A4,1.2935875612008378
OR51A7,0.18846007786725205
OR51B2,0.4864186101092951
OR51B4,-1.3376884893265584
OR51B5,1.569127722268626
OR51B6,-0.5972132104556162
OR51C1P,0.7898732344300735
OR51D1,-0.25012263829901515
OR51E1,-0.7376065148427977
OR51E2,0.7931526125487948
OR51F1,0.529080750311455
OR51F2,-0.2441504364289192
OR51G1,0.2858300674225815
OR51G2,-0.4083488329714127
OR51I1,0.050123206606909276
OR51I2,1.7250160824324383
OR51M1,-0.8855545078322667
OR51Q1,-0.8237664986115167
OR51S1,0.11268359686020621
OR51T1,-0.7045018366355936
OR51V1,0.11710208659389743
OR52A1,2.2681423765397755
OR52A5,-0.03871389971329986
OR52B2,0.8880301696703377
OR52B4,1.5452307314132363
OR52B6,-0.05456342710189721
OR52D1,-0.373144100369895
OR52E1,0.6997596368476113
OR52E2,0.8537006687389422
OR52E4,1.0793168919456049
OR52E5,0.458517512993878
OR52E6,-1.456475399041321
OR52E8,-0.8057085354289922
OR52H1,0.3733173776389957
OR52I1,-0.017644719362374106
OR52I2,-1.8575845050603115
OR52J3,0.5906308969014874
OR52K1,-0.6048096598261355
OR52K2,1.2717934416961452
OR52L1,0.29612803009884114
OR52M1,0.5170235963563219
OR52N1,0.4736296200704053
OR52N2,-0.0017227334156104668
OR52N4,1.7120552648640919
OR52N5,0.9678033537617741
OR52P1,-0.5823198942979716
OR52R1,-0.9899769323984916
OR52W1,-0.33017446327758754
OR56A1,-0.4483564673513355
OR56A3,0.515071703022378
OR56A4,0.5269814612257526
OR56A5,-0.20696027565666264
OR56B1,1.1295836209025838
OR56B2P,-0.3875164195449423
OR56B4,-0.8242740416180301
OR5A1,0.7795411723427766
OR5A2,0.5708538017527546
OR5AC1,-0.9201229741531805
OR5AC2,-1.8423419716933829
OR5AK2,-0.2082734258417671
OR5AK3P,-0.5476156723134649
OR5AL1,-0.13146982325254597
OR5AN1,-1.4643355015743618
OR5AP2,-1.8582746997360757
OR5AR1,-0.015665068552926042
OR5AS1,0.22611297776646166
OR5AU1,-0.41550592934866604
OR5B12,-0.36172707609371013
OR5B17,-0.3106057058185867
OR5B2,0.422317848076725
OR5B21,-0.47561011582705315
OR5B3,0.4213701981140996
OR5BS1P,1.5784014882995068
OR5C1,0.37672024597626674
OR5D13,-0.5095459993918503
OR5D14,-0.6226677467733972
OR5D16,-1.4855628956077376
OR5D18,1.7006058685110474
OR5D3P,0.42605015327177287
OR5F1,1.4187547976283335
OR5H1,-1.959143435464526
OR5H14,1.6249443812721733
OR5H15,-1.013088943863369
OR5H2,-1.2776894003628427
OR5H6,-0.2883009817844713
OR5H8,-0.4172208708075247
OR5I1,-0.7508870813243567
OR5J2,0.02828678051897926
OR5K1,0.46916970983789663
OR5K2,-0.20537659003497444
OR5K3,1.6830005703988695
OR5K4,0.15070254582543607
OR5L1,-1.1667982382528492
OR5L2,-1.9844614745179727
OR5M1,-0.12756685975445747
OR5M10,0.7571092088723645
OR5M11,-0.959250956583807
OR5M3,1.4101709785150078
OR5M8,0.17281990985091356
OR5M9,-1.2403345417356921
OR5W2,0.38783842356188425
OR6A2,-1.7736673435385097
OR6B1,0.5941952264631534
OR6B2,0.30517803865241433
OR6B3,-0.7038042399745449
OR6C1,1.2700546531363537
OR6C2,1.6008813582904042
OR6C3,-1.5011307047175302
OR6C4,0.31991255509561867
OR6C6,-0.9159805781438228
OR6C65,0.44131994139397324
OR6C68,-0.1844516165529324
OR6C70,0.17903930349834019
OR6C74,-0.3174805074095519
OR6C75,0.5916303127366784
OR6C76,-0.4594890407059464
OR6F1,-0.23097738781427868
OR6J1,-0.39243590719044463
OR6K2,0.13331894857218218
OR6K3,-1.3603934441773007
OR6K6,0.2917162417719633
OR6M1,-0.5045417774302067
OR6N1,0.2218207929060323
OR6N2,0.09804464251284795
OR6P1,0.6872714497897272
OR6Q1,0.5378889329075283
OR6S1,-1.0293337948892982
OR6T1,1.5123492008759376
OR6X1,0.5898516265421656
OR6Y1,0.7378885756628051
OR7A10,0.8282391804119618
OR7A17,0.4863602580974864
OR7A5,-1.2486552539150257
OR7C1,-1.4831522751376842
OR7C2,0.6404800733060975
OR7D2,-0.4375662077735373
OR7D4,1.4797290826259328
OR7E24,1.700217189494383
OR7G1,0.0973321901558799
OR7G2,-0.8949107760098627
OR7G3,-0.5122335766896086
OR8A1,-0.24821363962598464
OR8B12,-0.5485826751284537
OR8B2,-0.04471611486514937
OR8B3,1.4709510016346758
OR8B4,0.3556978518759937
OR8B8,0.47884066447080176
OR8D1,-0.6164894385321336
OR8D2,-0.31435692058823084
OR8D4,0.16351162607730685
OR8G1,-0.8398718552850366
OR8G2P,-0.9437935462527709
OR8G3P,0.4257394930088594
OR8G5,-1.029383569063732
OR8H2,-0.35421345140863325
OR8H3,0.010781406135333071
OR8I2,-0.33018705362198797
OR8J3,-0.6448542528032799
OR8K5,-1.8815584578694793
OR8S1,0.09240263338576216
OR8U3,-0.3022934152059935
OR9A1P,0.4237625857608818
OR9A4,0.2838108769403858
OR9H1P,-0.4467283368792745
OR9I1,1.9985210947891463
OR9K2,-0.9436108402111021
OR9Q1,-0.10285231655570687
OR9Q2,0.1885951453454071
ORAI1,0.30664398291506423
ORAI2,-0.014266049229799904
ORAI3,0.07088094802577793
ORC1,-0.2489895029819511
ORC2,-0.43484652481905517
ORC3,-0.40907257100230066
ORC4,0.06207369252154127
ORC5,-0.026966286078169865
ORC6,-0.07973078992265403
ORM1,0.241779846562729
ORM2,0.025051451179790463
ORMDL1,-0.08087141139159737
ORMDL2,0.026183047728227216
ORMDL3,-0.23798700288378605
OS9,-0.04589536714287856
OSBP,0.18398238657083255
OSBP2,-0.07883057055135712
OSBPL10,-1.0015025509298658
OSBPL11,-0.07221236848212165
OSBPL1A,-0.3657188972861576
OSBPL2,-0.7263274947225344
OSBPL3,-0.5999008636245162
OSBPL5,-0.038773309125846867
OSBPL6,0.589697106417117
OSBPL7,-0.3932148133815714
OSBPL8,0.12103250905291141
OSBPL9,1.1711914976752533
OSCAR,0.8296510857039878
OSCP1,-0.06466810117455113
OSER1,0.2824840226737111
OSGEP,-0.2648051812982768
OSGEPL1,-0.2065640189768434
OSGIN1,0.4484438462490997
OSGIN2,0.16213969242756043
OSM,-0.45117336098648586
OSMR,-0.22942520024119584
OSR1,-0.3756195332385957
OSR2,-0.006568162558311386
OST4,0.7412807433037978
OSTC,-0.3760156834911319
OSTF1,0.3859943103503216
OSTM1,0.049259812524010904
OSTN,0.3321884486872131
OTC,-0.09071899230815816
OTOA,-1.468692621110236
OTOF,0.061295239686237846
OTOG,-0.2169393896037508
OTOGL,0.6688107242980136
OTOL1,0.9730102215947413
OTOP1,-0.5583833480727896
OTOP2,-0.1600199877438082
OTOP3,0.4403313950338503
OTOR,-0.40493768315543366
OTOS,0.2719025130823507
OTP,0.39643096041260795
OTUB1,-0.1678351379786136
OTUD1,1.7013587928216278
OTUD3,0.06887145031805009
OTUD4,0.7899920258061215
OTUD5,-0.05126116479300169
OTUD6A,0.8937214683658898
OTUD6B,-0.08778551691691039
OTUD7A,1.218887307519072
OTUD7B,-1.303128802049577
OTULIN,0.23732738984264135
OTULINL,0.3766184975576179
OTX1,-0.3606073005811128
OTX2,0.11471926329158713
OVCA2,-0.0013520966192572814
OVCH1,-0.035653323683046745
OVCH2,-0.2455935505655895
OVGP1,-0.4248918603970352
OVOL1,0.2697378223422693
OVOL2,-0.2724051690058254
OVOL3,-0.19457643053163454
OXA1L,-0.2511906200223457
OXCT1,-9.284478216109449e-05
OXCT2,-0.3973499964506153
OXER1,0.9613031077706605
OXGR1,0.1287541332852921
OXLD1,0.01864837441417677
OXNAD1,-0.13468142546420747
OXR1,0.6348217318752409
OXSM,-0.3182340327003974
OXSR1,-0.05052511326471443
OXT,0.4812074020656915
OXTR,-0.17982672557169854
P2RX1,-0.060272945147885615
P2RX2,-0.1046115794595918
P2RX3,-0.2230476040042404
P2RX4,-0.06752602691848164
P2RX5,-0.2554310645491986
P2RX5-TAX1BP3,-0.25860617824316323
P2RX6,-0.47939490266571494
P2RX7,-0.11512299094919509
P2RY1,-0.46249756797526675
P2RY10,-1.0111276399206366
P2RY11,-0.16492550902139458
P2RY12,-0.06030731894512048
P2RY13,-1.4193765237078293
P2RY14,0.44944744897862643
P2RY2,1.1144984493481869
P2RY4,0.4344725145432687
P2RY6,-0.3720926569075111
P3H1,0.11055008589750415
P3H2,-1.2353892983287391
P3H3,-0.0007065611809844441
P3H4,0.1849072708556907
P3R3URF,-0.3206145198750659
P3R3URF-PIK3R3,-0.32061433446120036
P4HA1,0.007325315753220707
P4HA2,0.009979021270083877
P4HA3,-1.005423779038369
P4HB,0.45220345313323396
P4HTM,0.1094504990020535
PA2G4,0.11119773130253208
PAAF1,-0.24369477691412467
PABIR1,-0.21693926544789477
PABIR2,-0.06534163930069159
PABIR3,0.07047345543038208
PABPC1,0.017805397630309194
PABPC1L,-0.30204076300033034
PABPC3,-0.3230076594816602
PABPC4,0.4335114043368584
PABPC4L,-0.09352368439269565
PABPC5,-1.017441576047156
PABPN1,0.27401869666629963
PABPN1L,0.27415012327546484
PACC1,-0.2183982105082034
PACRG,0.24616299544679254
PACRGL,0.9587756072071463
PACS1,0.7903749438398577
PACS2,0.5695932452405703
PACSIN1,1.4128037973636483
PACSIN2,0.12370466851063622
PACSIN3,0.20372089662941484
PADI1,-0.6077859747931844
PADI2,0.54326499165619
PADI3,0.2807609354074764
PADI4,-0.10901455465062102
PADI6,-0.26923449481685247
PAEP,-0.456631490607577
PAF1,0.034480039786856764
PAFAH1B1,0.32426028608794155
PAFAH1B2,-0.27523587334043587
PAFAH1B3,-0.02088220051101075
PAFAH2,-0.009844781653281842
PAG1,-0.40892070686713833
PAGE1,0.15661096623439974
PAGE2,1.6941517646710185
PAGE2B,1.0766126355248407
PAGE3,-0.2994620249202167
PAGE4,0.5401519806004258
PAGE5,0.2282951580232362
PAGR1,-0.017006205523947493
PAH,0.32226787223684533
PAICS,-0.11118121182860907
PAIP1,0.765731542437802
PAIP2,0.24273651362926074
PAIP2B,0.03701752972757255
PAK1,0.394318614862053
PAK1IP1,-0.19754436162979871
PAK2,-0.422789784565313
PAK3,0.36534294294572733
PAK4,-0.214651575171259
PAK5,0.2947219783948143
PAK6,0.41901091837236526
PALB2,-0.10609490539239985
PALD1,0.676005231912252
PALLD,-0.7034911700103268
PALM,0.8099881427095214
PALM2AKAP2,0.4777404043611048
PALM3,-0.24182436952067687
PALMD,-0.2877301734659341
PALS1,-0.10803035308023912
PALS2,0.6392074279461362
PAM,-0.16370790961029336
PAMR1,-0.05926288686395531
PAN2,-0.33039925772806455
PAN3,0.36514017163966894
PANK1,-0.044127120603513426
PANK2,-0.1708452453245064
PANK3,0.3661523681776595
PANO1,0.17735566314966622
PANX1,0.08079575647988158
PANX2,0.8612809567405217
PANX3,-0.03885991324529581
PAOX,-0.37995060021256766
PAPLN,0.012807328664983353
PAPOLA,-0.13273240060770952
PAPOLB,1.059960471447668
PAPOLG,0.016818954987548373
PAPPA,-0.032279362728973804
PAPPA2,0.34276890239023405
PAPSS1,0.3887664947769771
PAPSS2,-0.3307739260012781
PAQR3,0.3170536828874484
PAQR4,0.6311068006702332
PAQR5,0.21805816632611386
PAQR6,-0.4426324656308789
PAQR7,-0.0534252541249951
PAQR8,0.7468099342318961
PAQR9,0.2551371170870529
PARD3,0.2712563101894725
PARD3B,0.19680328889072207
PARD6A,0.07237249401288715
PARD6B,0.3055067128566735
PARD6G,0.11149765213870699
PARG,-0.9022102542759765
PARK7,0.9040534196849536
PARL,0.2284085602207382
PARM1,-0.03152429026640213
PARP1,0.261380971493665
PARP10,0.3491564825697402
PARP11,0.055019076768916264
PARP12,0.9289019524355027
PARP14,-0.4751374449552168
PARP15,-0.3880038056834789
PARP16,-0.17872486251663844
PARP2,0.02033611779632949
PARP3,0.2158482369986272
PARP4,-0.21337969552881741
PARP6,0.450467013849992
PARP8,0.7644729342421281
PARP9,-0.4171043090162998
PARPBP,-0.16320601821316227
PARS2,0.2489611320372438
PARVA,-0.2561578319738341
PARVB,-1.2150513476945886
PARVG,-0.10705988500484387
PASD1,-0.819553158796797
PASK,0.15670580123424305
PATE1,-0.04402090115681628
PATE2,-0.39324587265525396
PATE3,-0.17827689192648133
PATE4,-0.8200041659529709
PATJ,-1.641458093780199
PATL1,0.12087630360980572
PATL2,0.2549071183366711
PATZ1,0.3636048728908232
PAWR,0.37024367482334597
PAX1,0.05725327006661082
PAX2,0.18694883193937706
PAX3,-0.8451943726218595
PAX4,0.4735020160293142
PAX5,0.25656890916238484
PAX6,-0.3510606730578134
PAX7,-0.16925697829283504
PAX8,1.4112382863859567
PAX9,-0.209263817147471
PAXIP1,0.7578355844846243
PAXX,-0.07190840342814386
PBDC1,0.37853370116753926
PBK,-0.35200352264180124
PBLD,-0.41093142360784807
PBOV1,2.2526219392430487
PBRM1,0.18501300074363147
PBX1,-0.3785380106333265
PBX3,0.3629819440654485
PBX4,0.44903085979776414
PBXIP1,-0.11145456067287274
PC,0.22569221365926495
PCARE,-0.18182602763355749
PCBD1,0.07567619548158477
PCBD2,0.5354817251438355
PCBP1,-0.07580189070240007
PCBP2,0.3701772521103903
PCBP3,1.3375136822700955
PCBP4,-0.30047087832515373
PCCA,0.07270893337532502
PCCB,-0.07537225903123801
PCDH1,-0.33517749442856104
PCDH10,0.44389199903532317
PCDH11X,-0.03444929911195782
PCDH12,0.011681069955709944
PCDH15,0.12145704016189796
PCDH17,-0.9520777574728538
PCDH18,0.7002766723395241
PCDH19,-0.21138428240062623
PCDH20,-0.8402458028442337
PCDH7,-0.747703830142307
PCDH8,0.3996763416747796
PCDH9,0.17494489242264866
PCDHA1,-0.5476156723134649
PCDHA10,-0.5304806663321571
PCDHA11,0.5578544804964225
PCDHA12,-0.568055603587436
PCDHA13,0.2673731042372782
PCDHA2,0.363308909757734
PCDHA3,-0.46473233267042025
PCDHA4,-1.2771375511604255
PCDHA5,-1.0129781718370658
PCDHA6,-0.06738309001463438
PCDHA7,-0.20827730936067967
PCDHA8,-0.0014160583120306214
PCDHA9,-1.1691333679526152
PCDHAC1,0.7641599078687402
PCDHAC2,0.5667566458377863
PCDHB1,-0.6313875377153609
PCDHB10,-0.3993986379835599
PCDHB11,0.3050332329899475
PCDHB12,-0.05611103503038539
PCDHB13,-0.116981169404477
PCDHB14,-0.7362724771812017
PCDHB15,-1.3375654818025677
PCDHB16,1.2091590722736987
PCDHB2,0.34900560578732553
PCDHB3,-0.3623172215251102
PCDHB4,-0.6489659051754875
PCDHB5,-1.44956404447416
PCDHB6,-0.8951402719972776
PCDHB7,-0.5251756245771824
PCDHB8,0.6468161905010308
PCDHB9,-0.6919649490090638
PCDHGA1,-0.24686613979369842
PCDHGA10,-0.5682959257704043
PCDHGA11,0.28017023476384684
PCDHGA12,-0.2460616336695265
PCDHGA2,0.5522622075404604
PCDHGA3,-0.044550900011780525
PCDHGA4,0.13227766273318764
PCDHGA5,-0.9458697003789647
PCDHGA6,-0.9658986442177203
PCDHGA7,-0.177844425836319
PCDHGA8,1.7774991549571215
PCDHGA9,0.26716733712603025
PCDHGB1,0.7014100460654008
PCDHGB2,0.697017606221092
PCDHGB3,0.35235100102588846
PCDHGB4,-0.15953011003190193
PCDHGB5,-0.041806193320131135
PCDHGB6,-0.9245325325530153
PCDHGB7,-0.43542920645857924
PCDHGC3,-0.8239400023994764
PCDHGC4,0.16273703984323853
PCDHGC5,-0.13269987901309155
PCED1A,0.029708081208513093
PCED1B,0.28379311985323774
PCF11,0.029684973577781548
PCGF1,0.037733506654149096
PCGF3,0.476372103535569
PCGF5,0.656171720402491
PCGF6,-0.12085392790277805
PCID2,0.19154704456467364
PCIF1,-0.12085167721066181
PCK1,-0.36477058161521286
PCK2,-0.11196385647661433
PCLAF,-0.37691085359976073
PCLO,-0.03742621284754932
PCM1,0.28906375764357684
PCMT1,-0.05288388797075427
PCMTD1,0.08764498583668079
PCNA,0.09229319506176115
PCNP,-0.17325771103567966
PCNT,0.12085134671978626
PCNX1,1.0341028294709096
PCNX2,-0.06986335883746975
PCNX3,-0.053295842484831546
PCNX4,-0.1859385673329168
PCOLCE,0.2883250442795593
PCOLCE2,-0.23515956274058158
PCP2,0.7938576186761438
PCP4,-0.9234885266208952
PCP4L1,-0.7380376761378492
PCSK1,0.0031980094167363138
PCSK1N,-0.014467428143592087
PCSK2,0.08524377114268122
PCSK4,-0.04478591150687716
PCSK5,-0.20500187360219702
PCSK6,0.08067208459449837
PCSK7,0.9339328855402851
PCSK9,-0.627767360503124
PCTP,0.103575332021423
PCYOX1,-0.09327442734370273
PCYOX1L,0.7673570975460899
PCYT1A,-0.2892865287817159
PCYT1B,0.4780818573084405
PCYT2,0.5855531484765146
PDAP1,-0.27316388631886124
PDC,-0.48127936678911576
PDCD10,0.1856702242287369
PDCD11,-0.23315169298717198
PDCD1LG2,-1.0276321510832587
PDCD2,0.7907351135411034
PDCD2L,-0.1918458057237329
PDCD4,-0.09171886202002977
PDCD5,0.2875891544277547
PDCD6,-0.050306625243015546
PDCD6-AHRR,-0.05578060646085525
PDCD6IP,-0.05732032427826095
PDCD7,0.42791681333055376
PDCL,-0.526724279299442
PDCL2,-1.458234166899407
PDCL3,0.13931668984026402
PDE10A,-0.5097255281776665
PDE11A,-1.3487334358722165
PDE12,-0.2915154186863811
PDE1A,-0.12972781488735008
PDE1B,0.22145331447792127
PDE1C,0.30026165238644964
PDE2A,-0.07607470558912377
PDE3A,0.5750573021411123
PDE3B,-0.10116449483675982
PDE4A,-0.1662132959796221
PDE4B,0.031775886115355645
PDE4C,0.059819604483382305
PDE4D,1.0715306359260746
PDE5A,-0.4623730052017523
PDE6A,-0.026671221254337518
PDE6B,-0.05603752873923118
PDE6C,1.046676528093475
PDE6D,-0.4151974230884785
PDE6G,-0.006016440370186116
PDE6H,0.6420315032025458
PDE7A,0.21593708879745588
PDE7B,-2.117831155728564
PDE8A,-0.007432120212321536
PDE8B,1.2025363779449196
PDE9A,6.163905585143681e-05
PDF,0.3409763232090315
PDGFA,0.44603101912346066
PDGFB,0.5431878649770194
PDGFC,-0.6516323925063219
PDGFD,-0.02673583584486472
PDGFRA,0.08021434030044117
PDGFRB,0.076990456151521
PDGFRL,-0.003557137627299589
PDHA1,-0.019218665212209274
PDHA2,1.004019047549866
PDHB,0.028935445328881038
PDHX,0.057352474947869325
PDIA2,-0.4555634068353811
PDIA3,-0.037537103078494116
PDIA4,0.15397701570037903
PDIA5,-0.37768831839507566
PDIA6,-0.900385861034281
PDIK1L,0.5296599213444448
PDILT,0.07503333463678241
PDK1,0.14628593317874383
PDK2,-0.08079066160714898
PDK3,0.29722541826878857
PDK4,0.17498349513140032
PDLIM1,0.05649121637813126
PDLIM2,-0.1683615719434024
PDLIM3,-0.21613888661037928
PDLIM4,-0.29022449814589524
PDLIM5,-0.4471158998217204
PDLIM7,0.3668297837198322
PDP1,1.2422900010181521
PDP2,-0.6050563711020374
PDPK1,0.2699063468134235
PDPN,0.4369583227896553
PDPR,-0.00825628734696826
PDRG1,0.009943335235484518
PDS5A,0.7796274537102308
PDS5B,0.4202519991230931
PDSS1,0.4144814796216387
PDSS2,-0.02028551430607095
PDX1,0.25149312104519517
PDXK,0.662266937804171
PDXP,0.3652348480087495
PDYN,-0.17889741882871957
PDZD11,-0.35497530573948
PDZD2,0.43114383884684937
PDZD4,0.3984041588312739
PDZD7,-0.1675732953798983
PDZD8,0.40559767873657915
PDZD9,-0.20459612760195212
PDZK1,-1.047927789968964
PDZK1IP1,0.2030195332422613
PDZRN3,-0.23081285576774135
PDZRN4,0.6799337082455015
PEA15,-0.054705381099928285
PEAK1,0.33730739622726436
PEAK3,0.3860603093517653
PEAR1,-0.5405614667575478
PEBP1,-0.023726070324719295
PEBP4,0.41017649876241746
PECAM1,0.11816017046891591
PECR,-0.5478787518457513
PEDS1,0.5454823261914021
PEDS1-UBE2V1,0.5414134735574083
PEF1,-0.20630695776653152
PEG10,-0.5356464211775314
PEG3,0.4743855706554616
PELI1,0.14347207304264575
PELI2,0.8340040743285808
PELI3,0.19054367890097001
PELO,-0.25787986685787834
PELP1,-0.18833370068502386
PEMT,0.061521031133897175
PENK,0.844325784332004
PEPD,-0.04288777835134816
PER1,0.07460052887638113
PER2,-0.5032252566393041
PER3,0.3514337536404821
PERCC1,-0.24174928828941677
PERM1,-0.5012687516626131
PERP,-0.1798596958276275
PES1,-0.7404912284670738
PET100,0.13963309310929084
PET117,-0.05639199278366558
PEX1,-0.0929810627849692
PEX10,-0.055602142258558196
PEX11A,-0.10818126525757066
PEX11B,-0.23831181246932864
PEX11G,-0.00057203800914718
PEX12,-0.31318465630410497
PEX13,-0.40251678639727206
PEX14,-0.13752228867742922
PEX16,0.10993145915495095
PEX19,-0.5572190071736454
PEX2,-0.24505997395300838
PEX26,-0.21743792474041257
PEX3,-0.20822927661936497
PEX5,-0.19183552671907833
PEX5L,-0.216444618204358
PEX6,0.08000906497750648
PEX7,0.5109739749708098
PF4,0.392897099206984
PF4V1,0.4044996790435153
PFAS,-0.5148849987962958
PFDN1,-0.6343154506315476
PFDN2,-0.26872865016279146
PFDN4,-0.43646925516849766
PFDN5,-0.15313955487075148
PFKFB1,-0.5191636530139879
PFKFB2,0.6787607703584643
PFKFB3,0.008145524630712941
PFKFB4,-0.45894894501958583
PFKL,0.23297240354117754
PFKM,-0.24347885825143
PFKP,0.5787580890095614
PFN1,0.2838346048953726
PFN2,-0.5901485142777286
PFN3,-0.23556750813195895
PFN4,0.45926560488421364
PGA3,-0.7145095943124707
PGA4,0.3741875912035142
PGA5,-0.06351307014106178
PGAM1,-0.2710074503945581
PGAM2,-0.4429636622848765
PGAM4,-0.5974041533687168
PGAM5,0.41125780579798654
PGAP1,-0.6106909327117784
PGAP2,0.09745512312811755
PGAP3,-0.40029331607774465
PGAP4,-0.07085822271490017
PGAP6,-0.9101444048584632
PGBD1,-0.06488036524758645
PGBD2,0.22954077505955706
PGBD4,-0.08491951626776384
PGBD5,0.679415480712716
PGC,0.6536193120650476
PGD,0.08915420406714247
PGF,0.12657172954379592
PGGHG,0.2168984974348045
PGGT1B,-0.6782220005553152
PGK1,-0.38548672243912696
PGK2,1.0458678838170963
PGLS,-0.14409436754597937
PGLYRP1,0.011900603053408343
PGLYRP2,-0.3308736285320499
PGLYRP3,0.35929121323025404
PGLYRP4,-0.35147038725295854
PGM1,0.020414990945146982
PGM2,-0.45483243640533644
PGM2L1,-0.19435557636586598
PGM3,-0.06505545314131478
PGP,-0.06403594648261368
PGPEP1,0.23847915882796578
PGPEP1L,-0.08890590935892892
PGR,-0.22222002710277933
PGRMC1,0.06787040245398845
PGRMC2,-0.11899792401335496
PGS1,-0.0435460855197185
PHACTR1,0.4724435411421237
PHACTR2,0.027914099720003804
PHACTR3,0.5104022396785635
PHACTR4,-0.0790301198776282
PHAF1,-0.22192368015652697
PHAX,-0.17141733327305975
PHB1,-0.13565734657258854
PHB2,0.11938771105064117
PHC1,0.19739461702929173
PHC2,0.9532148948589021
PHC3,0.07279435733812711
PHETA1,-0.09425432921977972
PHETA2,0.06998281753683522
PHEX,0.10902196028995786
PHF10,0.007329548951456877
PHF11,-0.2956136306060895
PHF12,0.15527309676287082
PHF13,0.581452219973202
PHF14,-0.1340587844501151
PHF19,-0.5812590416281678
PHF2,0.4836220475559805
PHF20,1.1172753733352225
PHF20L1,1.1478606427603344
PHF21A,0.3284411985693203
PHF21B,-0.06872581558011026
PHF23,-0.15881699509620528
PHF24,0.8860116076900098
PHF3,-0.06079274399407808
PHF5A,-0.20529349261857988
PHF6,-0.10073120070997277
PHF7,-0.019491138730743707
PHF8,0.5202644669161738
PHGDH,0.3505756179225532
PHGR1,-0.85820854811122
PHIP,-0.158072099463741
PHKA1,-0.09948400593583573
PHKA2,-0.1997912060238658
PHKB,-0.21214661755580888
PHKG1,-0.9314984350572393
PHKG2,-0.06886628827321584
PHLDA1,-0.23880785962454265
PHLDA2,1.2504966801155883
PHLDA3,0.28325053120508414
PHLDB1,-0.11512883523483342
PHLDB2,0.8594712018153094
PHLDB3,0.015597666282302747
PHLPP1,0.11581188154923172
PHLPP2,0.86700054109571
PHOSPHO1,-0.047382203612023055
PHOSPHO2,-0.25393216380072303
PHOX2A,-0.09597798462576335
PHOX2B,-0.18682062004952943
PHPT1,0.08554171571817548
PHRF1,-0.6572604356317444
PHTF1,-0.24976812752026623
PHTF2,0.08766188256980012
PHYH,-0.39017186761354683
PHYHD1,-0.5449118690261853
PHYHIP,0.08852183327055607
PHYHIPL,0.7755789573909018
PHYKPL,-0.07517153117068798
PI15,0.5807409690407155
PI16,-0.5053873963734756
PI3,-0.8041945465722801
PI4K2A,0.17383057526907209
PI4K2B,-0.2544284351132253
PI4KA,1.236268872226785
PI4KB,-0.34204186260091074
PIANP,-0.011339648253974044
PIAS1,-0.07893947110261834
PIAS2,0.24567418210982062
PIAS3,-0.13007779938811126
PIAS4,0.45336550014755606
PIBF1,-0.08712719632223109
PICALM,0.33908759011867495
PICK1,-0.2279760505689925
PID1,1.06045051867677
PIDD1,0.004579995304632156
PIERCE1,-0.3916158697386538
PIERCE2,-0.1617580228404245
PIEZO1,0.6133155574513207
PIEZO2,0.18048556171399693
PIF1,0.018846544408689603
