KRT28,-0.8593920878327117
KRT3,-0.4789458079514448
KRT32,1.1265838752992492
KRT35,0.20075308532073563
KRT36,0.264462189950154
KRT38,0.33153632236250186
KRT4,0.0962230829407668
KRT5,0.5771703349032629
KRT6A,0.5111285243741237
KRT6B,0.6391718691709019
KRT6C,-0.13105467481283983
KRT7,0.07303751426018684
KRT71,0.320275407712705
KRT72,0.5620964091416799
KRT73,0.018514532838386666
KRT74,0.24561636662788555
KRT75,0.13667461138512627
KRT76,-0.7975179178872602
KRT77,-0.2733256816621533
KRT78,0.06623644686825392
KRT79,-0.4571174481357389
KRT8,0.06286938808050446
KRT80,0.1082208146557111
KRT81,-0.5149983740297122
KRT82,-0.543543493768466
KRT83,-0.4354568501622751
KRT84,0.5557750132651855
KRT85,0.2183294406103038
KRT86,1.0012655936508708
KRT9,0.04798108156062758
KRTAP10-1,0.1976969211801512
KRTAP10-10,-0.8342553526235834
KRTAP10-11,0.10468913448842998
KRTAP10-12,-0.6351448291971613
KRTAP10-2,-0.6842357733402114
KRTAP10-3,-0.03241273052550253
KRTAP10-4,-0.856839279791848
KRTAP10-5,-0.19266793473086205
KRTAP10-6,-0.4705018207122468
KRTAP10-7,-0.27950458958177926
KRTAP10-8,-0.1534830516770041
KRTAP10-9,0.8968188088331442
KRTAP11-1,0.5014625123584802
KRTAP12-1,-1.1015404888262277
KRTAP12-2,0.7831156703157092
KRTAP12-3,0.3363707454105207
KRTAP12-4,0.11001238614167619
KRTAP13-1,-1.4965904068281695
KRTAP13-2,0.7436593080688053
KRTAP13-3,-0.2908746211606583
KRTAP13-4,0.5865075523214551
KRTAP15-1,0.04907639749150694
KRTAP19-1,-0.7363008356306714
KRTAP19-2,0.13727200900372294
KRTAP19-3,-0.5878335258764997
KRTAP19-4,0.2315512735003754
KRTAP19-5,0.44071508302302076
KRTAP19-6,-0.4980495801399606
KRTAP19-7,-0.5125002836353034
KRTAP19-8,-0.616867052736473
KRTAP20-1,0.3459014703909642
KRTAP20-2,0.47949425325247974
KRTAP20-3,0.41768996308428485
KRTAP20-4,-0.03558601639426029
KRTAP21-1,-0.9729092198832872
KRTAP21-2,0.21718906823341622
KRTAP21-3,2.642773111240955
KRTAP22-1,0.30723064339899486
KRTAP22-2,-0.8525677358980139
KRTAP23-1,0.6935408085686766
KRTAP24-1,-0.1635739734809894
KRTAP25-1,0.4620308674751279
KRTAP26-1,0.5387928985884282
KRTAP27-1,1.0535647588569605
KRTAP4-1,-0.589436463438219
KRTAP4-2,0.8739909559417942
KRTAP4-3,0.9935847965001238
KRTAP4-4,-0.5846050703012065
KRTAP4-5,0.4685041025494153
KRTAP4-6,1.3680008860969612
KRTAP5-10,-0.497032688369181
KRTAP5-11,-0.08844090111174996
KRTAP5-7,-0.5049359141485888
KRTAP5-8,0.3275685718434915
KRTAP5-9,-0.12812963979183856
KRTAP6-1,-0.7894869244118203
KRTAP6-2,-1.433040687340537
KRTAP6-3,0.5405036706775849
KRTAP7-1,0.3927527906298127
KRTAP8-1,0.12649846429136136
KRTAP9-1,-0.09904047616404044
KRTAP9-8,0.0
KRTCAP2,-0.05975731950811891
KRTCAP3,-0.3323910161730171
KRTDAP,-0.25892272102199865
KSR1,-0.12495617154490546
KSR2,-0.2058903767492959
KTI12,-0.04622341206416625
KTN1,1.2959443408196107
KXD1,-0.08547767627349145
KY,0.01629719194864332
KYAT1,0.11828999669452767
KYAT3,0.0030652825645773873
KYNU,-0.4338811244501258
L1CAM,0.014899843364633458
L1TD1,-0.7673924008363013
L2HGDH,0.022673473349486883
L3HYPDH,0.0771527386347799
L3MBTL1,-0.7077997772300673
L3MBTL2,-0.12397773489816366
L3MBTL3,1.0722888231776335
L3MBTL4,-0.12219360335802176
LACC1,-0.12456619763203758
LACRT,-0.4577439910697724
LACTB,0.04512115103972825
LACTB2,-0.08886297693080092
LACTBL1,1.0629398139496002
LAD1,0.3637384963130396
LAG3,0.5085467910927522
LAGE3,0.1088582194077139
LALBA,-0.5470686853172306
LAMA1,-0.5402323894211385
LAMA2,-0.03980835648106418
LAMA3,0.17207946189152867
LAMA4,0.06647082849352001
LAMA5,-0.4962648584837923
LAMB1,-0.22897269455138414
LAMB2,-0.554357872825061
LAMB3,0.2612546376991971
LAMB4,-0.12804050994959215
LAMC1,-0.3262059255024852
LAMC2,0.9425752634012814
LAMC3,0.27921268504518826
LAMP1,0.06618685807654945
LAMP2,0.06934247400639171
LAMP3,0.16712063784785336
LAMP5,0.43097783003263235
LAMTOR1,0.18671613532558684
LAMTOR2,-0.1399532430704431
LAMTOR3,0.11884017241691458
LAMTOR4,0.06339778149296471
LAMTOR5,0.07846217772893027
LANCL1,0.4143383703083239
LANCL2,0.2260341513458508
LANCL3,-0.06547013176481187
LAP3,-0.10037694036315603
LAPTM4A,-0.0006765791755283246
LAPTM4B,0.15587915227634053
LAPTM5,0.12861120886883004
LARGE1,1.2827210600187058
LARGE2,0.10008863024224501
LARP1,0.02263624652832652
LARP1B,-0.05296569342595703
LARP4,-0.16432629188099235
LARP4B,0.01440028310986019
LARP6,-0.08004351984306624
LARP7,0.06388261087069758
LARS1,0.13447009926334097
LARS2,0.043226482326050863
LAS1L,0.10011855091276711
LASP1,0.03660357040273521
LASP1NB,0.36735803375356646
LAT,-0.14239578114278828
LAT2,0.17720382713469313
LATS1,-0.08146399652615433
LATS2,0.3472927138960302
LAX1,-0.13451607526992237
LAYN,1.2500453848517432
LBH,0.15903343693069694
LBHD1,0.08471556999992025
LBHD2,0.3827548639781778
LBP,0.4489636618801616
LBR,-0.13673535355082134
LBX1,-0.022217993468347245
LBX2,-0.11540758467244616
LCA5,0.14617827823008733
LCA5L,0.28110177223316235
LCAT,-0.3396833398296981
LCE1A,0.5431378128813588
LCE1B,-0.6416343727874567
LCE1C,-0.1291837288267369
LCE1D,1.1217157964639433
LCE1E,-0.21891715431897862
LCE1F,-0.2814031314301062
LCE2A,0.5845381346329223
LCE2B,0.5435617559747834
LCE2C,0.6477844773491566
LCE2D,0.4844164414181447
LCE3A,0.2850498627755238
LCE3B,0.9520263634106085
LCE3C,-0.097492957679859
LCE3D,0.3406332604699958
LCE3E,-0.5772420373032797
LCE4A,-1.22083260617436
LCE5A,0.03957142754491703
LCE6A,0.11180129358671098
LCE7A,-0.07541392543033443
LCK,-0.17976385001246786
LCLAT1,0.05906345046906836
LCMT1,0.2397465374528034
LCMT2,-0.10671996625427393
LCN1,0.47866955102174824
LCN10,0.06319347758680971
LCN12,0.04097574372316348
LCN15,-0.11648815795203626
LCN2,0.11779874822373759
LCN6,0.45973061718214236
LCN8,0.15772596336046352
LCN9,0.22344310831361525
LCNL1,-0.13332944327307872
LCOR,-0.16566327045754292
LCORL,-0.10408308388349408
LCP1,-0.027509592218349255
LCP2,-0.02767057781263027
LCT,-0.2488068318520511
LCTL,-0.4305790687895356
LDAF1,-0.09232892162816153
LDAH,0.15985307613342448
LDB1,-0.1440939965441439
LDB2,0.3782327791644474
LDB3,0.37722927366399794
LDHA,-0.2282240788226817
LDHAL6A,-0.24465598660094823
LDHAL6B,-0.6888412335385135
LDHB,1.2561208502870915
LDHC,0.40567518181715456
LDHD,-0.28285948058083943
LDLR,0.0009569905922521826
LDLRAD1,0.3174026345743425
LDLRAD2,0.7362689990287142
LDLRAD3,1.5097504843817462
LDLRAD4,0.08128865058503276
LDLRAP1,0.31283620048872507
LDOC1,0.41205645331453766
LEAP2,0.027297141403862107
LECT2,-0.22216463933112673
LEF1,0.06136118583789685
LEFTY1,-0.2787436119463682
LEFTY2,-0.0949019846419703
LEKR1,0.6134325214804042
LELP1,0.15299697412193525
LEMD1,0.006253400656840213
LEMD2,-0.05679804031122959
LEMD3,-0.06638461796409079
LENEP,-0.1388406687601309
LENG1,0.3344723470735267
LENG9,-0.4641605247611844
LEO1,0.3244391822233874
LEP,-0.2397987808811512
LEPR,0.030754501625383845
LEPROT,0.02866462297766237
LEPROTL1,0.08630407644737392
LETM1,-0.40179956175943765
LETM2,0.0770536546759093
LETMD1,0.08744392147220914
LEUTX,-0.4694005301947431
LFNG,0.06599858205570808
LGALS1,-0.10277762339675034
LGALS12,0.36523755824646686
LGALS13,0.20617504788800234
LGALS14,0.5556674765586479
LGALS16,-0.5470876746815886
LGALS2,0.38233980054841715
LGALS3,-0.3420605175263147
LGALS3BP,0.07663921128800633
LGALS4,0.16988710581752942
LGALS7,-0.28297853509684845
LGALS7B,-0.08403517406473872
LGALS8,0.0736575735527607
LGALS9,-0.36366051668856003
LGALS9B,-0.19007403801356093
LGALS9C,-0.8208432038240601
LGALSL,0.03305101231212859
LGI1,0.6652065212808195
LGI2,-0.06994626894625411
LGI3,-0.1950706714793129
LGI4,0.057517754260686615
LGMN,0.2251852554651501
LGR4,0.2593008115527312
LGR5,0.5037268014942953
LGR6,-0.1631266993593874
LGSN,0.17616859478230862
LHB,-0.2958847550979993
LHCGR,-1.0176029642273146
LHFPL1,-0.2945445664322338
LHFPL2,-0.35514399758315895
LHFPL3,0.20004759839443276
LHFPL4,0.13494670552309185
LHFPL5,-1.0136744896557364
LHFPL6,0.0031089494169891374
LHFPL7,0.03346823141767974
LHPP,0.01152009278960442
LHX2,-0.874753584076984
LHX3,-0.33085324247883685
LHX4,0.2148180945341367
LHX5,-1.509120868886705
LHX6,0.39265898443020975
LHX8,-0.6107818377522035
LHX9,-0.01330426066292123
LIAS,0.031419650906944874
LIAT1,0.16810723952395712
LIF,-0.09432038647765006
LIFR,-1.6952943604992403
LIG1,-0.017826748385809665
LIG3,0.03413979590864891
LIG4,0.24219261528821878
LILRA6,-0.20934527943013354
LILRB2,-1.6124726348421952
LIM2,0.2684969109500185
LIMA1,-0.20591007782384274
LIMCH1,-0.048481971647356126
LIMD1,0.2718190459270984
LIMD2,0.59585912901272
LIME1,-0.27100924854585795
LIMK1,-0.1574203730689181
LIMK2,0.21151239382260378
LIMS1,-0.05516698125059882
LIMS2,0.1607936549587331
LIN28A,-0.3941240880452581
LIN28B,0.7189600416026601
LIN37,0.008736196286385223
LIN52,-0.11321649008684798
LIN54,-0.023463186810595005
LIN7A,-0.5728856966032151
LIN7B,-0.28132979628126087
LIN7C,0.25166533184198503
LIN9,0.18477614193822145
LINC02203,-0.4641605247611844
LINC02218,2.5118743804589068
LINC03040,-0.10205340721933798
LINC03051,0.035871874783778956
LINGO1,0.1580595441242103
LINGO2,-0.10139575813992757
LINGO3,-0.22659246830268576
LINGO4,-0.3542410588829369
LINS1,-0.14534194450633908
LIPA,0.16796336681012924
LIPC,0.6270316135745483
LIPE,-1.0258747859856538
LIPF,-0.07929428366577596
LIPG,-0.21010948354166792
LIPH,-0.5383403105901426
LIPI,0.2985041826717201
LIPJ,-0.05747377873216508
LIPK,-0.3344359283361127
LIPM,-0.8115802286011209
LIPN,-0.7774174918565568
LIPT1,0.09996401347916173
LIPT2,-0.05829919617081458
LITAF,0.5485603537646271
LITAFD,-0.613000308990223
LIX1,0.1356887391602546
LIX1L,0.12024417722258551
LKAAEAR1,-0.08917069569607783
LLGL1,-0.0875403407497517
LLGL2,-0.23717265725987202
LLPH,0.13721086982758202
LMAN1,0.003165178805747182
LMAN1L,-0.35238844595041385
LMAN2,0.03406111109177168
LMAN2L,0.07063536968645412
LMBR1,-0.025945836851636983
LMBR1L,-0.04258680733901521
LMBRD1,0.131572022606802
LMBRD2,-0.005872702220754533
LMCD1,-0.09099077539444483
LMF1,0.47027956021238165
LMF2,-0.28906501090846426
LMLN,0.044045195200227205
LMNA,-0.02905434440477883
LMNB1,-0.16071023466704126
LMNB2,-0.29150049299786174
LMNTD1,0.4598278490444957
LMNTD2,-0.5938510622624554
LMO1,-0.14946693654684662
LMO2,0.2601054914105172
LMO3,0.01718277150047698
LMO4,0.16233563592202138
LMO7,0.5839303862381917
LMOD1,-0.031531117704508116
LMOD2,-0.3146352725290399
LMOD3,0.25871644197205945
LMTK2,0.05244976478986807
LMTK3,0.13855978810550518
LMX1A,-0.18495545332928398
LMX1B,-1.3879003046736103
LNP1,0.0839447269448721
LNPEP,-0.026366607871643133
LNPK,0.016698625529319777
LNX1,-0.7976596330690128
LNX2,-0.15979475649022845
LONP1,-0.05863670672777754
LONP2,-0.11754490056346967
LONRF1,-0.053040569589038356
LONRF2,-0.4815127405341819
LONRF3,-0.025896985573609754
LORICRIN,0.1318196786149506
LOX,-0.35616673812555605
LOXHD1,0.16298402386099786
LOXL1,0.17888080453928812
LOXL2,-0.5684671772442083
LOXL3,0.1541753359292115
LOXL4,0.19209162580431505
LPA,-0.3728553984098868
LPAR1,-1.2534037739169426
LPAR2,-0.444791876609008
LPAR3,-0.244400492307969
LPAR4,-0.14463461546094103
LPAR5,0.8080382300368241
LPAR6,-0.2565119127679407
LPCAT1,0.32505391809226936
LPCAT2,-0.08383261403282827
LPCAT3,-0.03689822682308286
LPCAT4,-0.11026496185538015
LPGAT1,-0.03313582560245276
LPIN1,-0.3871105900765648
LPIN2,-0.0038191535848079994
LPIN3,0.27548742667454507
LPL,0.373910395700376
LPO,-0.052740276474849246
LPP,0.11562791185521837
LPXN,0.0147691539360153
LRAT,0.9731919929923637
LRATD1,-0.49693765798434275
LRATD2,0.454736650122447
LRBA,0.12666839316424827
LRCH1,0.07950574881854866
LRCH2,0.08005233149524549
LRCH3,0.06700398648788841
LRCH4,0.05218407451204765
LRCOL1,-0.25979875802258245
LRFN1,-0.1372677787359029
LRFN2,0.03779812929813886
LRFN3,-0.03945288609783226
LRFN4,-0.025357159005166885
LRFN5,0.3862920303738559
LRG1,0.5160223936944262
LRGUK,0.13478852784672046
LRIF1,0.04631728685061187
LRIG1,0.010245445316792612
LRIG2,-0.02948423728517202
LRIG3,-0.0981014724371514
LRIT1,0.1449684799630303
LRIT2,0.5558043195898767
LRIT3,-0.5047057228734069
LRMDA,-0.010893081050183884
LRP1,0.15025649329456092
LRP10,0.13706228932812525
LRP11,-0.022033844367626898
LRP12,-0.17644861442563897
LRP1B,1.032007273252134
LRP2,-0.017923891593038643
LRP2BP,0.027853756646551098
LRP3,-0.021894940051278233
LRP4,0.17954212297174976
LRP5,0.16607935761665882
LRP6,0.09862528490462452
LRP8,0.11703239622509898
LRPAP1,0.07384002810277845
LRPPRC,-0.04509163186805942
LRR1,-0.08301807130700745
LRRC1,-0.20746685085276706
LRRC10,-0.5269491174021304
LRRC10B,-0.26981455298117485
LRRC14,0.08280024437471578
LRRC14B,-0.5669775614435666
LRRC15,0.2343969357348772
LRRC17,0.9548787261139868
LRRC18,-0.795200177770232
LRRC19,0.2419689339319695
LRRC2,-0.08887240251310435
LRRC20,0.03159123124875407
LRRC23,0.0040220367736925056
LRRC24,-0.22718716788280702
LRRC25,0.2503106325117639
LRRC26,0.10410523028708352
LRRC27,-0.1498100308425654
LRRC28,-0.04415829357072987
LRRC3,0.12617153490534783
LRRC30,-0.37439838493694755
LRRC31,0.2891293665352711
LRRC32,0.4259542374648544
LRRC34,-0.06742913978161713
LRRC36,-0.0030163616610261457
LRRC37A3,-0.11527429613031526
LRRC37B,-0.19909247060643942
LRRC38,-0.20029757487316946
LRRC39,-0.202362227639458
LRRC3B,-1.0222718064514753
LRRC3C,0.21631515580822214
LRRC4,-0.32839073657036444
LRRC40,0.24389977166143595
LRRC41,-0.19246095248683837
LRRC42,-0.03726735100816114
LRRC43,0.36970358413340265
LRRC45,0.0038867995718971926
LRRC46,0.11646802950751045
LRRC47,-0.007253568529683285
LRRC49,-0.08476296086719781
LRRC4B,-0.7865069998687264
LRRC4C,-0.28042680134065784
LRRC51,-0.025679242884288023
LRRC52,0.12503689518240535
LRRC53,0.9660588389476774
LRRC55,0.3114985883951771
LRRC57,0.1476747748956484
LRRC58,0.00047752890623176114
LRRC59,0.009840737219676043
LRRC61,0.10323450085570496
LRRC63,-0.027126843115569343
LRRC66,-0.7863604735465117
LRRC69,-1.6040191610667391
LRRC7,0.20929580172739115
LRRC70,0.9112434244534312
LRRC71,0.017607890661249126
LRRC72,-0.03325888535519944
LRRC73,-0.39396744404104467
LRRC74A,0.8529016016439523
LRRC74B,-0.0054651031993939725
LRRC75A,0.27699443768473353
LRRC75B,-0.4607673746882052
LRRC8A,0.11376988311088976
LRRC8B,-0.12369876570756855
LRRC8C,-0.22714059574084366
LRRC8D,-0.1773225651690753
LRRC8E,-0.22255280816598644
LRRC9,0.19800039305106987
LRRCC1,-0.041732584847681053
LRRD1,0.1918998694590437
LRRFIP1,-1.7401734757133256
LRRFIP2,-1.2962633518741455
LRRIQ1,0.5756417549412696
LRRIQ3,0.15985800074734424
LRRIQ4,-0.06360177184140081
LRRK1,-0.29120022303327053
LRRK2,1.0024081672054979
LRRN1,-0.37622806268793685
LRRN2,0.34839639691171825
LRRN3,0.07413704159985587
LRRN4,-0.31038907044210706
LRRN4CL,0.211343538932395
LRRTM1,-0.04076879319654625
LRRTM2,-0.23179379763988384
LRRTM3,0.2746021142212267
LRRTM4,1.033032466045182
LRSAM1,-0.03489059866969502
LRTM1,0.2778642954738494
LRTM2,-0.09694000638941169
LRTOMT,-0.025436367365265333
LRWD1,0.1729671011182159
LSAMP,0.035940473234039594
LSG1,0.19234107508589204
LSM1,0.05049458650148786
LSM10,-0.029834155159098152
LSM11,-0.20134475639934735
LSM12,0.17634003568219647
LSM14B,-0.07444598805767022
LSM2,0.3506646419125503
LSM3,-0.01796695216894495
LSM4,-0.03862382574031997
LSM5,0.06454196453006489
LSM6,0.04426002622307612
LSM7,-0.17954911327815992
LSM8,0.024179825662439036
LSMEM1,-0.07526028395132733
LSMEM2,0.18101066138818522
LSP1,0.13164834117761393
LSR,-0.3441895217287101
LSS,-0.17566680351164798
LTA4H,0.011525760023559206
LTB4R,-0.9410574602910584
LTB4R2,-0.8491919739602766
LTBP1,0.03680525684928959
LTBP2,0.20158366423573115
LTBP3,0.34130578014076085
LTBP4,-0.4331189456823006
LTBR,-0.2523347558818432
LTC4S,-0.1582196685990076
LTF,-0.380417720277148
LTK,-0.8650856454620462
LTN1,0.06848149873099008
LTO1,0.02396931537357716
LTV1,0.04510204147335983
LUC7L,0.03478907658753361
LUC7L2,0.09271039290495597
LUC7L3,-0.058561135653300234
LUM,1.3379649962326678
LURAP1,-0.5297896806779474
LURAP1L,-0.6316873748483307
LUZP1,-0.14841276688867433
LUZP2,-1.1048053093253625
LUZP4,0.46212188149975875
LVRN,0.21680746330579398
LXN,0.10316567098791041
LY6D,0.3872634110048728
LY6K,0.7455517812429359
LY75,-0.9343810489796471
LY75-CD302,-0.9052590769498562
LY86,0.14980525778958365
LY9,0.6599654835877002
LY96,-0.13728136019996118
LYAR,-0.10488902589466775
LYG1,-0.3374323798120009
LYG2,-0.568202191857019
LYL1,0.25880728344274795
LYN,-0.4239879973550546
LYNX1,-1.011718513345313
LYNX1-SLURP2,-0.7941955674481013
LYPD1,-1.5904340281668925
LYPD2,0.19382942810063386
LYPD3,-0.07528386357335548
LYPD4,0.8167315922429413
LYPD5,-0.4960495472551485
LYPD6,-0.06722632842280851
LYPD6B,-0.0391738344449494
LYPD8,-0.9193404273010294
LYPLA1,0.21089716545544057
LYPLA2,-0.0258945565879678
LYPLAL1,0.07846041620097122
LYRM1,-0.022273066985911694
LYRM2,0.0548266151974266
LYRM4,0.06339563736922216
LYRM7,-0.025585796362578073
LYRM9,0.39081875486837686
LYSMD1,0.03952118127637494
LYSMD2,-0.38350757893290277
LYSMD3,-0.0438493744507964
LYSMD4,-0.2734068837664969
LYST,-0.17617552429115668
LYVE1,-0.013040632804149688
LYZ,0.44112495093931625
LYZL1,-0.21829531373617783
LYZL2,-0.19613674402104164
LYZL4,-1.3761530967959072
LZIC,-0.09944403628861931
LZTFL1,0.5754191930908963
LZTR1,-0.20009842342109518
LZTS1,0.015095631379102414
LZTS2,0.034145115037683915
LZTS3,-0.28787539563299447
M1AP,-0.5707150332490278
M6PR,0.05731855389282803
MAB21L1,0.6960541413261594
MAB21L2,0.325423428454902
MAB21L3,1.4288557499498267
MAB21L4,-0.16453611058151796
MACC1,0.31369577356753503
MACF1,-0.3086996071155361
MACIR,-0.23153866997169992
MACO1,-0.005820256752162578
MACROD1,-0.09516461990958547
MACROD2,-1.3674265996758725
MACROH2A1,0.13586119797803065
MACROH2A2,0.1305426933302855
MAD1L1,-0.05006694577383897
MAD2L1,0.12153475596647123
MAD2L1BP,0.12644131291250638
MAD2L2,0.5492053057322654
MADCAM1,-0.27299978260820534
MADD,-0.062441355825417766
MAEA,0.17346800589169664
MAEL,-0.1487648931929848
MAF,0.34294889294023667
MAF1,-0.10886375495879985
MAFA,-0.029532272319860553
MAFB,0.2987550907752041
MAFF,0.2855449376158896
MAFG,-0.09618658951060688
MAFK,-0.28740787382213995
MAG,0.19090859324867226
MAGEA1,-0.6067786847975599
MAGEA10,0.6608048886651251
MAGEA11,0.11427235028081328
MAGEA12,-0.5611401880877196
MAGEA2B,-0.5812955959632671
MAGEA3,0.16396163384748874
MAGEA4,0.03529529862473435
MAGEA6,-0.1525566780249643
MAGEA8,-0.19041850178587516
MAGEA9,-1.0143159910004225
MAGEA9B,0.3586931441612995
MAGEB1,-0.8026544851168855
MAGEB10,0.5839830273116478
MAGEB16,1.2045043364788892
MAGEB17,-0.4498779916163671
MAGEB18,-0.5318694933415644
MAGEB2,-0.420575737897775
MAGEB3,-1.0537201010294082
MAGEB4,-0.424113763889181
MAGEB5,0.7618183707792725
MAGEB6,-0.48480291265270536
MAGEB6B,0.2130959382122164
MAGEC1,0.16759048918411668
MAGEC2,-0.40083729740365937
MAGEC3,0.7852988923591382
MAGED1,0.19953408370601067
MAGED2,0.13315205896282123
MAGED4,-1.345837623239975
MAGED4B,0.7951927187748713
MAGEE1,0.043126914835276864
MAGEE2,-0.6304131120190901
MAGEF1,0.03030827214620313
MAGEH1,0.4699167726910851
MAGEL2,0.1959204520255069
MAGI1,0.08957453123155279
MAGI2,-0.5350102095865891
MAGI3,0.0010717391843950708
MAGIX,0.7147126698094828
MAGOH,-0.0938079118833679
MAGOHB,-0.029029903665150236
MAGT1,0.133549339610175
MAIP1,0.06758167264487369
MAJIN,-1.0043770772146503
MAK,-0.15963607698443338
MAK16,-0.07861175901672812
MAL,-0.06567071437082417
MAL2,0.09467201259081892
MALL,0.4285135057875719
MALRD1,0.7265019045561854
MALSU1,0.03199863716791551
MALT1,-0.0474450660035135
MAMDC4,-0.21407088847740052
MAML1,-0.01504354201527569
MAML2,-0.01574535361378704
MAML3,0.11096563265752346
MAMLD1,0.022485642190454458
MAMSTR,0.055510334855464194
MAN1A1,-0.05365098299586091
MAN1A2,-0.11846463361738468
MAN1B1,0.026090527929001794
MAN1C1,-0.03165281291243183
MAN2A1,-0.09048032109560289
MAN2A2,-0.2051193204372228
MAN2B1,-0.11774574074980082
MAN2B2,0.14355713907057854
MAN2C1,-0.20995919768016158
MANBA,-0.08461173343773432
MANBAL,0.10168158296543606
MANEA,0.047994979101059876
MANEAL,0.49042119030187603
MANF,-0.011453105330677005
MANSC1,-0.21847302712566963
MANSC4,-0.14126736549800434
MAOA,-0.3756089517848613
MAOB,0.332117916901169
MAP10,0.17631616655328242
MAP1A,-0.058107819835677255
MAP1B,0.16031881299742334
MAP1LC3A,0.24782593898063565
MAP1LC3B,-0.1008587795778233
MAP1LC3B2,-0.7362376801811997
MAP1LC3C,-0.11524993291605146
MAP1S,0.26741425926412976
MAP2,0.23396894210567165
MAP2K1,-0.004588005346966462
MAP2K2,-0.13448963117446855
MAP2K3,-0.15263455898067146
MAP2K4,-0.14183143512834206
MAP2K5,-0.19707028522795778
MAP2K6,0.07748973570628737
MAP2K7,-0.09257751137643933
MAP3K1,0.031514457789072914
MAP3K10,0.010715293801718317
MAP3K11,0.06018660717414637
MAP3K12,0.059781462080374936
MAP3K13,0.7379179193095778
MAP3K15,-0.10385847829872663
MAP3K19,0.6538829759012466
MAP3K2,-0.07314676359680483
MAP3K20,-0.3478345344111111
MAP3K21,-0.07614381736324027
MAP3K3,-0.06510826699132366
MAP3K4,-0.13307973705228449
MAP3K5,-0.1849947665065601
MAP3K6,0.20481947928226552
MAP3K7,-0.08669311476037844
MAP3K7CL,-0.26410205492967886
MAP3K8,0.13530972269385888
MAP3K9,-0.06811122930825864
MAP4,-0.07438926859018569
MAP4K1,-0.0005878324446468852
MAP4K2,-0.05299360679456111
MAP4K3,-0.10199762931645795
MAP4K4,-0.06105995857049429
MAP4K5,-0.5500435869360009
MAP6,-0.3871165281736413
MAP6D1,0.13854766677795727
MAP7,0.06845411853573591
MAP7D1,0.055330798885795396
MAP7D2,0.026711067792242305
MAP7D3,0.000709812507320183
MAP9,0.05890839603332498
MAPDA,-0.10592016375045166
MAPK1,0.026201749073847758
MAPK10,-1.3188322725921222
MAPK11,-0.07630691801873501
MAPK12,-0.4687103210901711
MAPK13,0.07636010054654685
MAPK14,-0.1641451694472975
MAPK1IP1L,-0.1701471691326102
MAPK3,0.04538167129258586
MAPK6,1.312029233986773
MAPK7,0.09928064274598647
MAPK8,-0.10780859727683101
MAPK8IP1,-0.4063461256718277
MAPK8IP2,-0.20191943327767148
MAPK8IP3,0.036779046005859684
MAPK9,-0.16131258989706954
MAPKAP1,-0.24130106534527673
MAPKAPK2,-0.28878179769608936
MAPKAPK3,0.10591131121232689
MAPKAPK5,0.1170451973451403
MAPKBP1,-0.06251043509724674
MAPRE1,0.02764262845090304
MAPRE2,0.17492367572839918
MAPRE3,0.3622205053253267
MARCHF1,-0.28605206734473265
MARCHF10,-0.17835925439403466
MARCHF11,-0.7080952882349507
MARCHF2,-0.24965174614444408
MARCHF3,0.0208780591688571
MARCHF4,0.3831042782510239
MARCHF5,-0.08748932519621722
MARCHF6,-0.018289632330095174
MARCHF7,-0.08030030186332571
MARCHF8,0.17407237058348368
MARCHF9,0.1943981369173633
MARCKS,0.2382932120272372
MARCKSL1,0.1808103301902655
MARCO,0.5955283993938014
MARCOL,0.5656390369743949
MARK1,0.01376894128395989
MARK2,0.001347348346097732
MARK3,-0.07311508446425208
MARK4,-0.2214439529747807
MARS1,0.1881056777630402
MARS2,-0.08748290548828486
MARVELD1,0.06953469738483431
MARVELD3,0.08105514140234282
MAS1,-0.2544756504805569
MASP1,-0.18942102434226293
MASP2,-0.4262750678389098
MAST1,0.0
MAST2,0.27887316054563405
MAST3,-0.4749635997951396
MAST4,0.15696705351002027
MASTL,0.0006917182772605557
MAT1A,0.07174775175678816
MAT2A,-0.09767098325318102
MAT2B,0.18254194888512787
MATCAP1,-0.04712090154264992
MATCAP2,-0.0806815221934496
MATK,0.24468316692442615
MATN1,-0.12201312009301168
MATN2,0.18554974026790294
MATN3,0.6117257576507874
MATN4,-0.7454361811574479
MATR3,-0.05755749332529092
MAU2,-0.03775997725844249
MAVS,-0.022539527170176932
MAX,-0.04016101491306845
MAZ,-0.01333967266903624
MB,-0.690039499523401
MB21D2,0.11218012257400822
MBD1,-0.0505043653343451
MBD2,0.027626337232253384
MBD3,-0.12286635364356169
MBD3L1,0.09658184661017
MBD3L3,0.1330828282922525
MBD4,0.17252869378571578
MBD5,-0.03613217586749151
MBD6,-0.011379956825143367
MBIP,0.13763232582581164
MBL2,0.4511326901820785
MBLAC1,0.08620083710350279
MBLAC2,0.20265707580208936
MBNL1,0.06345523066030623
MBNL2,0.16650284590266828
MBNL3,-0.11471117898808458
MBOAT1,-0.06214342418799301
MBOAT2,-0.014349873543757496
MBOAT4,-0.36601335084164033
MBP,-0.10479552079252219
MBTD1,-0.08889065685970898
MBTPS1,-0.08392667581453139
MBTPS2,0.19168948535105024
MC1R,0.31812980203037733
MC2R,0.7950608164191351
MC3R,-0.20904041809653107
MC4R,0.15836686692764212
MC5R,0.03676441047091483
MCAM,-0.47336659019330973
MCAT,-0.06939653038872295
MCC,-0.03362138788769631
